ppm,intensity
9.054403885210476,6492416.0
9.054220810439764,3.5708608E7
9.054037735669052,5.1939776E7
9.05385466089834,-9738688.0
9.053671586127626,-8.7648384E7
9.053488511356914,-8.1155904E7
9.053305436586202,-4.2201088E7
9.053122361815488,-3.5708608E7
9.052939287044776,-6.1678528E7
9.052756212274064,-1.00633344E8
9.05257313750335,-9.7387136E7
9.052390062732638,-4.5447296E7
9.052206987961926,3246208.0
9.052023913191212,3.5708608E7
9.0518408384205,8.4402176E7
9.051657763649787,1.29849536E8
9.051474688879074,1.39588224E8
9.051291614108361,9.0894656E7
9.05110853933765,-3246208.0
9.050925464566935,-8.1155904E7
9.050742389796223,-9.7387136E7
9.050559315025511,-8.7648384E7
9.0503762402548,-6.1678528E7
9.050193165484085,-2.2723648E7
9.050010090713373,3.8954816E7
9.049827015942661,6.8171008E7
9.049643941171947,2.9216128E7
9.049460866401235,-3246208.0
9.049277791630523,1.2984896E7
9.049094716859809,2.9216128E7
9.048911642089097,2.2723648E7
9.048728567318385,3.2462336E7
9.048545492547671,4.5447296E7
9.048362417776959,7.4663424E7
9.048179343006247,8.7648384E7
9.047996268235533,4.5447296E7
9.04781319346482,2.2723648E7
9.047630118694109,6.4924736E7
9.047447043923395,9.0894656E7
9.047263969152683,8.1155904E7
9.04708089438197,4.5447296E7
9.046897819611258,-2.2723648E7
9.046714744840544,-6.1678528E7
9.046531670069832,-5.1939776E7
9.04634859529912,-3.5708608E7
9.046165520528406,0.0
9.045982445757694,2.5969856E7
9.045799370986982,-1.6231168E7
9.045616296216268,-6.4924736E7
9.045433221445556,-6.8171008E7
9.045250146674844,-6.4924736E7
9.04506707190413,-4.8693568E7
9.044883997133418,0.0
9.044700922362706,6.8171008E7
9.044517847591992,9.0894656E7
9.04433477282128,-3246208.0
9.044151698050568,-1.62311872E8
9.043968623279854,-2.14251712E8
9.043785548509142,-1.36342016E8
9.04360247373843,-4.8693568E7
9.043419398967718,0.0
9.043236324197004,-1.2984896E7
9.043053249426292,-4.8693568E7
9.04287017465558,9738688.0
9.042687099884866,1.07125824E8
9.042504025114154,9.0894656E7
9.042320950343441,6492416.0
9.042137875572728,-4.8693568E7
9.041954800802015,-9.0894656E7
9.041771726031303,-1.07125824E8
9.04158865126059,-8.7648384E7
9.041405576489877,-1.03879616E8
9.041222501719165,-1.39588224E8
9.041039426948451,-1.36342016E8
9.04085635217774,-8.4402176E7
9.040673277407027,-2.2723648E7
9.040490202636313,-1.6231168E7
9.040307127865601,-3.8954816E7
9.040124053094889,9738688.0
9.039940978324177,9.7387136E7
9.039757903553463,1.46080704E8
9.03957482878275,1.65558144E8
9.039391754012039,1.46080704E8
9.039208679241325,9.7387136E7
9.039025604470613,8.4402176E7
9.0388425296999,1.10372096E8
9.038659454929187,9.7387136E7
9.038476380158475,3.8954816E7
9.038293305387763,-6492416.0
9.038110230617049,-3.8954816E7
9.037927155846337,-9.4140864E7
9.037744081075624,-1.26603264E8
9.03756100630491,-9.4140864E7
9.037377931534198,-3.8954816E7
9.037194856763486,1.2984896E7
9.037011781992774,1.2984896E7
9.03682870722206,-2.9216128E7
9.036645632451348,-1.9477376E7
9.036462557680636,3.5708608E7
9.036279482909922,8.4402176E7
9.03609640813921,1.49326912E8
9.035913333368498,1.91528064E8
9.035730258597784,2.07759232E8
9.035547183827072,2.3697536E8
9.03536410905636,1.72050624E8
9.035181034285646,2.9216128E7
9.034997959514934,-1.9477376E7
9.034814884744222,-6492416.0
9.034631809973508,9738688.0
9.034448735202796,5.1939776E7
9.034265660432084,4.5447296E7
9.03408258566137,-3.2462336E7
9.033899510890658,-7.4663424E7
9.033716436119946,-4.8693568E7
9.033533361349233,1.9477376E7
9.03335028657852,8.1155904E7
9.033167211807807,8.4402176E7
9.032984137037095,6.4924736E7
9.032801062266381,8.7648384E7
9.03261798749567,1.29849536E8
9.032434912724957,1.65558144E8
9.032251837954243,2.04513024E8
9.032068763183531,2.3048288E8
9.03188568841282,1.98020544E8
9.031702613642105,1.52573184E8
9.031519538871393,1.85035584E8
9.031336464100681,2.27236672E8
9.031153389329967,2.07759232E8
9.030970314559255,1.88281792E8
9.030787239788543,1.78543104E8
9.030604165017829,1.88281792E8
9.030421090247117,2.17497984E8
9.030238015476405,2.07759232E8
9.030054940705693,1.81789312E8
9.029871865934979,1.91528064E8
9.029688791164267,1.85035584E8
9.029505716393555,1.75296832E8
9.02932264162284,2.33729152E8
9.029139566852129,3.18131328E8
9.028956492081416,3.6033248E8
9.028773417310703,3.2787008E8
9.02859034253999,2.8242272E8
9.028407267769278,2.564528E8
9.028224192998564,1.98020544E8
9.028041118227852,1.59065664E8
9.02785804345714,2.27236672E8
9.027674968686426,2.6943776E8
9.027491893915714,2.11005504E8
9.027308819145002,1.55819392E8
9.027125744374288,1.33095744E8
9.026942669603576,1.00633344E8
9.026759594832864,6.4924736E7
9.026576520062152,2.9216128E7
9.026393445291438,2.2723648E7
9.026210370520726,6.8171008E7
9.026027295750014,1.16864576E8
9.0258442209793,1.26603264E8
9.025661146208588,1.42834496E8
9.025478071437876,1.81789312E8
9.025294996667162,1.98020544E8
9.02511192189645,2.07759232E8
9.024928847125738,2.27236672E8
9.024745772355024,2.20744192E8
9.024562697584312,2.01266752E8
9.0243796228136,1.78543104E8
9.024196548042886,1.49326912E8
9.024013473272174,1.36342016E8
9.023830398501461,8.1155904E7
9.023647323730748,-1.2984896E7
9.023464248960035,-3.2462336E7
9.023281174189323,-1.2984896E7
9.023098099418611,-5.5186048E7
9.022915024647897,-1.00633344E8
9.022731949877185,-1.03879616E8
9.022548875106473,-7.4663424E7
9.02236580033576,-3246208.0
9.022182725565047,4.2201088E7
9.021999650794335,3246208.0
9.021816576023621,-3.8954816E7
9.021633501252909,-3246208.0
9.021450426482197,1.00633344E8
9.021267351711483,1.94774272E8
9.02108427694077,1.81789312E8
9.020901202170059,8.1155904E7
9.020718127399345,6492416.0
9.020535052628633,3246208.0
9.02035197785792,1.6231168E7
9.020168903087207,0.0
9.019985828316495,-2.5969856E7
9.019802753545783,3246208.0
9.01961967877507,9.0894656E7
9.019436604004357,1.16864576E8
9.019253529233644,7.4663424E7
9.019070454462932,6.1678528E7
9.018887379692218,6.1678528E7
9.018704304921506,5.5186048E7
9.018521230150794,1.13618304E8
9.01833815538008,1.46080704E8
9.018155080609368,5.8432256E7
9.017972005838656,-3.5708608E7
9.017788931067942,-6.1678528E7
9.01760585629723,-5.8432256E7
9.017422781526518,-5.1939776E7
9.017239706755804,-1.6231168E7
9.017056631985092,6.8171008E7
9.01687355721438,1.46080704E8
9.016690482443666,1.55819392E8
9.016507407672954,1.46080704E8
9.016324332902242,1.33095744E8
9.01614125813153,8.4402176E7
9.015958183360816,1.2984896E7
9.015775108590104,-7.7909696E7
9.015592033819392,-1.42834496E8
9.015408959048678,-1.20110784E8
9.015225884277966,-1.13618304E8
9.015042809507253,-1.59065664E8
9.01485973473654,-1.46080704E8
9.014676659965827,-1.23357056E8
9.014493585195115,-1.23357056E8
9.014310510424401,-7.1417216E7
9.01412743565369,0.0
9.013944360882977,-2.5969856E7
9.013761286112263,-1.23357056E8
9.013578211341551,-1.55819392E8
9.01339513657084,-7.1417216E7
9.013212061800125,-1.6231168E7
9.013028987029413,-5.1939776E7
9.012845912258701,-6.8171008E7
9.012662837487989,-2.5969856E7
9.012479762717275,1.9477376E7
9.012296687946563,4.2201088E7
9.01211361317585,4.8693568E7
9.011930538405137,6.1678528E7
9.011747463634425,4.8693568E7
9.011564388863713,0.0
9.011381314092999,-3246208.0
9.011198239322287,2.2723648E7
9.011015164551575,3.5708608E7
9.01083208978086,4.5447296E7
9.010649015010149,3.2462336E7
9.010465940239436,-3246208.0
9.010282865468723,6492416.0
9.01009979069801,6.8171008E7
9.009916715927298,1.52573184E8
9.009733641156586,1.78543104E8
9.009550566385872,9.7387136E7
9.00936749161516,3.2462336E7
9.009184416844448,2.9216128E7
9.009001342073734,1.2984896E7
9.008818267303022,-1.9477376E7
9.00863519253231,-3.2462336E7
9.008452117761596,-1.9477376E7
9.008269042990884,-2.2723648E7
9.008085968220172,-7.1417216E7
9.007902893449458,-7.1417216E7
9.007719818678746,3246208.0
9.007536743908034,4.2201088E7
9.00735366913732,7.7909696E7
9.007170594366608,1.65558144E8
9.006987519595896,2.40221632E8
9.006804444825182,2.85668992E8
9.00662137005447,3.31116288E8
9.006438295283758,3.57086208E8
9.006255220513046,3.6682496E8
9.006072145742332,3.6682496E8
9.00588907097162,3.4734752E8
9.005705996200907,2.889152E8
9.005522921430194,2.11005504E8
9.005339846659481,1.62311872E8
9.00515677188877,1.10372096E8
9.004973697118055,6.4924736E7
9.004790622347343,1.03879616E8
9.004607547576631,1.55819392E8
9.004424472805917,1.29849536E8
9.004241398035205,1.10372096E8
9.004058323264493,1.29849536E8
9.00387524849378,1.29849536E8
9.003692173723067,7.7909696E7
9.003509098952355,1.2984896E7
9.003326024181641,6492416.0
9.003142949410929,2.2723648E7
9.002959874640217,-4.5447296E7
9.002776799869505,-1.03879616E8
9.00259372509879,-7.7909696E7
9.002410650328079,-5.1939776E7
9.002227575557367,-4.8693568E7
9.002044500786653,-1.2984896E7
9.00186142601594,1.2984896E7
9.001678351245229,-6492416.0
9.001495276474515,-1.2984896E7
9.001312201703803,3246208.0
9.00112912693309,-9738688.0
9.000946052162377,-4.8693568E7
9.000762977391664,-7.1417216E7
9.000579902620952,-5.8432256E7
9.000396827850238,-6492416.0
9.000213753079526,8.1155904E7
9.000030678308814,1.36342016E8
8.9998476035381,1.23357056E8
8.999664528767388,8.1155904E7
8.999481453996676,1.2984896E7
8.999298379225964,-5.8432256E7
8.99911530445525,-6.4924736E7
8.998932229684538,-1.2984896E7
8.998749154913826,2.2723648E7
8.998566080143112,-3.5708608E7
8.9983830053724,-1.75296832E8
8.998199930601688,-2.889152E8
8.998016855830974,-3.11638848E8
8.997833781060262,-2.6294528E8
8.99765070628955,-1.98020544E8
8.997467631518836,-1.68804352E8
8.997284556748124,-1.65558144E8
8.997101481977412,-1.49326912E8
8.996918407206698,-1.16864576E8
8.996735332435986,-4.8693568E7
8.996552257665273,1.2984896E7
8.99636918289456,3246208.0
8.996186108123847,-9738688.0
8.996003033353135,2.2723648E7
8.995819958582423,3.5708608E7
8.99563688381171,1.9477376E7
8.995453809040997,1.6231168E7
8.995270734270285,-3246208.0
8.995087659499571,-1.9477376E7
8.99490458472886,-1.2984896E7
8.994721509958147,1.2984896E7
8.994538435187433,7.4663424E7
8.994355360416721,1.39588224E8
8.994172285646009,1.81789312E8
8.993989210875295,2.3697536E8
8.993806136104583,2.59699072E8
8.99362306133387,1.98020544E8
8.993439986563157,1.46080704E8
8.993256911792445,1.39588224E8
8.993073837021733,7.7909696E7
8.992890762251019,-2.2723648E7
8.992707687480307,-3.5708608E7
8.992524612709595,1.2984896E7
8.992341537938882,-3246208.0
8.992158463168169,-4.2201088E7
8.991975388397456,1.2984896E7
8.991792313626744,9.0894656E7
8.99160923885603,1.03879616E8
8.991426164085318,6.1678528E7
8.991243089314606,0.0
8.991060014543892,-1.6231168E7
8.99087693977318,4.5447296E7
8.990693865002468,9.0894656E7
8.990510790231754,6.8171008E7
8.990327715461042,4.2201088E7
8.99014464069033,3.2462336E7
8.989961565919616,1.9477376E7
8.989778491148904,0.0
8.989595416378192,-6492416.0
8.98941234160748,-1.9477376E7
8.989229266836766,-3.2462336E7
8.989046192066054,-1.2984896E7
8.988863117295342,-6492416.0
8.988680042524628,-3.2462336E7
8.988496967753916,-4.2201088E7
8.988313892983204,-7.4663424E7
8.98813081821249,-1.29849536E8
8.987947743441778,-1.26603264E8
8.987764668671065,-1.07125824E8
8.987581593900352,-8.4402176E7
8.98739851912964,-1.9477376E7
8.987215444358927,3.2462336E7
8.987032369588213,5.5186048E7
8.986849294817501,4.2201088E7
8.98666622004679,-6.4924736E7
8.986483145276075,-1.39588224E8
8.986300070505363,-6.1678528E7
8.986116995734651,9738688.0
8.985933920963937,0.0
8.985750846193225,-6492416.0
8.985567771422513,-3246208.0
8.985384696651801,-9738688.0
8.985201621881087,-3.2462336E7
8.985018547110375,-5.5186048E7
8.984835472339663,-6.1678528E7
8.984652397568949,-6.1678528E7
8.984469322798237,-6.1678528E7
8.984286248027525,-3.8954816E7
8.98410317325681,-9738688.0
8.983920098486099,2.9216128E7
8.983737023715387,8.1155904E7
8.983553948944673,8.7648384E7
8.98337087417396,1.6231168E7
8.983187799403249,-7.1417216E7
8.983004724632535,-8.4402176E7
8.982821649861823,-5.1939776E7
8.98263857509111,-5.1939776E7
8.982455500320398,-5.8432256E7
8.982272425549684,-3.8954816E7
8.982089350778972,-2.9216128E7
8.98190627600826,-9738688.0
8.981723201237546,1.2984896E7
8.981540126466834,9738688.0
8.981357051696122,1.6231168E7
8.981173976925408,-2.2723648E7
8.980990902154696,-1.23357056E8
8.980807827383984,-1.52573184E8
8.98062475261327,-1.52573184E8
8.980441677842558,-2.239904E8
8.980258603071846,-2.33729152E8
8.980075528301132,-1.39588224E8
8.97989245353042,-9.4140864E7
8.979709378759708,-1.00633344E8
8.979526303988994,-8.4402176E7
8.979343229218282,-7.7909696E7
8.97916015444757,-8.1155904E7
8.978977079676858,-2.5969856E7
8.978794004906144,6.8171008E7
8.978610930135432,1.16864576E8
8.97842785536472,1.16864576E8
8.978244780594006,1.00633344E8
8.978061705823293,6.4924736E7
8.977878631052581,4.5447296E7
8.977695556281867,7.4663424E7
8.977512481511155,7.1417216E7
8.977329406740443,0.0
8.97714633196973,-5.5186048E7
8.976963257199017,-2.2723648E7
8.976780182428305,4.5447296E7
8.976597107657591,8.1155904E7
8.97641403288688,9.7387136E7
8.976230958116167,8.4402176E7
8.976047883345453,4.5447296E7
8.975864808574741,3.2462336E7
8.975681733804029,4.2201088E7
8.975498659033317,3.8954816E7
8.975315584262603,4.2201088E7
8.97513250949189,7.4663424E7
8.974949434721179,1.16864576E8
8.974766359950465,1.52573184E8
8.974583285179753,1.65558144E8
8.97440021040904,1.52573184E8
8.974217135638327,1.36342016E8
8.974034060867615,1.20110784E8
8.973850986096902,8.7648384E7
8.973667911326189,3.8954816E7
8.973484836555476,0.0
8.973301761784764,-1.6231168E7
8.97311868701405,-5.1939776E7
8.972935612243338,-4.8693568E7
8.972752537472626,4.5447296E7
8.972569462701912,8.4402176E7
8.9723863879312,6492416.0
8.972203313160488,-4.2201088E7
8.972020238389776,-4.5447296E7
8.971837163619062,-4.5447296E7
8.97165408884835,0.0
8.971471014077638,2.9216128E7
8.971287939306924,-5.1939776E7
8.971104864536212,-1.36342016E8
8.9709217897655,-1.36342016E8
8.970738714994786,-1.10372096E8
8.970555640224074,-1.26603264E8
8.970372565453362,-1.55819392E8
8.970189490682648,-1.49326912E8
8.970006415911936,-1.26603264E8
8.969823341141224,-1.36342016E8
8.96964026637051,-1.62311872E8
